PLAYER_POSITIONS,345781,10/16/2025 11:02:10 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -14.0)","(1.1, 1.7, -14.3)","(1.4, 1.1, -14.7)",
PLAYER_GAZE,345781,10/16/2025 11:02:10 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.9, 1.7, 1.1)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,346308,10/16/2025 11:02:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.9, -14.1)","(1.4, 1.7, -14.3)","(1.7, 1.0, -14.6)",
PLAYER_GAZE,346308,10/16/2025 11:02:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.5, 1.7, 1.1)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,346308,10/16/2025 11:02:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.9, -14.1)","(1.4, 1.7, -14.3)","(1.7, 1.0, -14.6)",
PLAYER_GAZE,346308,10/16/2025 11:02:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.5, 1.7, 1.1)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,346809,10/16/2025 11:02:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.9, -14.2)","(1.8, 1.7, -14.5)","(2.0, 1.0, -14.8)",
PLAYER_GAZE,346809,10/16/2025 11:02:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.2, 1.7, 0.9)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,346809,10/16/2025 11:02:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.9, -14.2)","(1.8, 1.7, -14.5)","(2.0, 1.0, -14.8)",
PLAYER_GAZE,346809,10/16/2025 11:02:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-2.2, 1.7, 0.9)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,347336,10/16/2025 11:02:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, -14.3)","(2.2, 1.7, -14.6)","(2.2, 0.9, -15.0)",
PLAYER_GAZE,347336,10/16/2025 11:02:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.8, 1.7, 0.8)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,347336,10/16/2025 11:02:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, -14.3)","(2.2, 1.7, -14.6)","(2.2, 0.9, -15.0)",
PLAYER_GAZE,347336,10/16/2025 11:02:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.8, 1.7, 0.8)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,347863,10/16/2025 11:02:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -14.4)","(2.5, 1.7, -14.7)","(2.5, 0.9, -15.2)",
PLAYER_GAZE,347863,10/16/2025 11:02:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.5, 1.7, 0.7)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,347863,10/16/2025 11:02:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -14.4)","(2.5, 1.7, -14.7)","(2.5, 0.9, -15.2)",
PLAYER_GAZE,347863,10/16/2025 11:02:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.5, 1.7, 0.7)",,,"(4.0, 0.0, -15.4)",
PATIENT_ENGAGED,348167,10/16/2025 11:02:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 3,agony,supine,"(4.0, 0.0, -15.4)",fast,"(0.0, -0.5, 0.0, 0.8)",low,IMMEDIATE,still,,,,,,,,,,,,,28.49,
PLAYER_POSITIONS,348364,10/16/2025 11:02:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.9, -14.6)","(2.8, 1.7, -14.8)","(2.7, 0.9, -15.3)",
PLAYER_GAZE,348364,10/16/2025 11:02:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.2, 1.7, 0.6)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,348364,10/16/2025 11:02:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.9, -14.6)","(2.8, 1.7, -14.8)","(2.7, 0.9, -15.3)",
PLAYER_GAZE,348364,10/16/2025 11:02:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.2, 1.7, 0.6)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,348874,10/16/2025 11:02:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, -14.6)","(2.9, 1.7, -14.9)","(2.9, 1.0, -15.2)",
PLAYER_GAZE,348874,10/16/2025 11:02:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 1.7, 2.8)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,348874,10/16/2025 11:02:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, -14.6)","(2.9, 1.7, -14.9)","(2.9, 1.0, -15.2)",
PLAYER_GAZE,348874,10/16/2025 11:02:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 1.7, 2.8)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,349387,10/16/2025 11:02:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.9, -14.9)","(2.8, 1.7, -14.8)","(2.6, 1.0, -15.2)",
PLAYER_POSITIONS,349387,10/16/2025 11:02:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.9, -14.9)","(2.8, 1.7, -14.8)","(2.6, 1.0, -15.2)",
PLAYER_POSITIONS,349914,10/16/2025 11:02:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, -14.9)","(2.8, 1.7, -14.9)","(2.5, 1.0, -15.2)",
PLAYER_GAZE,349914,10/16/2025 11:02:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 1.7, 2.8)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,349914,10/16/2025 11:02:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, -14.9)","(2.8, 1.7, -14.9)","(2.5, 1.0, -15.2)",
PLAYER_GAZE,349914,10/16/2025 11:02:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 1.7, 2.8)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,350415,10/16/2025 11:02:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.9, -15.0)","(2.8, 1.7, -15.1)","(2.6, 1.0, -15.4)",
PLAYER_GAZE,350415,10/16/2025 11:02:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 1.7, 2.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,350415,10/16/2025 11:02:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.9, -15.0)","(2.8, 1.7, -15.1)","(2.6, 1.0, -15.4)",
PLAYER_GAZE,350415,10/16/2025 11:02:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 1.7, 2.6)",,,"(2.6, 0.0, -17.7)",
VOICE_CAPTURE,350773,10/16/2025 11:02:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,here in the middle,
PLAYER_POSITIONS,350942,10/16/2025 11:02:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.9, -15.4)","(2.4, 1.7, -15.2)","(2.2, 1.1, -15.5)",
PLAYER_POSITIONS,350942,10/16/2025 11:02:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.9, -15.4)","(2.4, 1.7, -15.2)","(2.2, 1.1, -15.5)",
PLAYER_POSITIONS,351470,10/16/2025 11:02:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.4, 1.7, -15.2)","(2.1, 1.1, -15.4)",
PLAYER_POSITIONS,351470,10/16/2025 11:02:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.4, 1.7, -15.2)","(2.1, 1.1, -15.4)",
PLAYER_POSITIONS,351970,10/16/2025 11:02:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.9, -15.4)","(2.4, 1.7, -15.2)","(1.9, 1.3, -15.4)",
PLAYER_GAZE,351970,10/16/2025 11:02:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.9, 1.7, 0.9)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,351970,10/16/2025 11:02:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.9, -15.4)","(2.4, 1.7, -15.2)","(1.9, 1.3, -15.4)",
PLAYER_GAZE,351970,10/16/2025 11:02:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.9, 1.7, 0.9)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,352496,10/16/2025 11:02:17 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.4, 1.7, -15.1)","(1.7, 1.5, -15.4)",
PLAYER_POSITIONS,352496,10/16/2025 11:02:17 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.4, 1.7, -15.1)","(1.7, 1.5, -15.4)",
PLAYER_POSITIONS,353007,10/16/2025 11:02:17 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.9, -15.4)","(2.4, 1.7, -15.1)","(1.7, 1.4, -15.4)",
PLAYER_POSITIONS,353007,10/16/2025 11:02:17 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.9, -15.4)","(2.4, 1.7, -15.1)","(1.7, 1.4, -15.4)",
PLAYER_POSITIONS,353522,10/16/2025 11:02:18 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.4, 1.7, -15.1)","(1.8, 1.4, -15.4)",
PLAYER_POSITIONS,353522,10/16/2025 11:02:18 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.4, 1.7, -15.1)","(1.8, 1.4, -15.4)",
PLAYER_POSITIONS,354049,10/16/2025 11:02:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.9, -15.4)","(2.4, 1.7, -15.1)","(1.8, 1.4, -15.3)",
PLAYER_POSITIONS,354049,10/16/2025 11:02:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.9, -15.4)","(2.4, 1.7, -15.1)","(1.8, 1.4, -15.3)",
PLAYER_POSITIONS,354550,10/16/2025 11:02:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.9, -15.4)","(2.4, 1.7, -15.0)","(1.9, 1.3, -15.2)",
PLAYER_POSITIONS,354550,10/16/2025 11:02:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.9, -15.4)","(2.4, 1.7, -15.0)","(1.9, 1.3, -15.2)",
VOICE_CAPTURE,354565,10/16/2025 11:02:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,him over there,
PLAYER_POSITIONS,355066,10/16/2025 11:02:20 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.3)","(2.4, 1.7, -15.0)","(2.0, 1.2, -15.0)",
PLAYER_POSITIONS,355066,10/16/2025 11:02:20 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.3)","(2.4, 1.7, -15.0)","(2.0, 1.2, -15.0)",
PLAYER_POSITIONS,355576,10/16/2025 11:02:20 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.9, -15.4)","(2.4, 1.7, -15.1)","(2.0, 1.2, -15.0)",
PLAYER_POSITIONS,355576,10/16/2025 11:02:20 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.9, -15.4)","(2.4, 1.7, -15.1)","(2.0, 1.2, -15.0)",
PLAYER_POSITIONS,356076,10/16/2025 11:02:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.0, -15.4)","(2.4, 1.7, -15.2)","(2.0, 1.2, -15.0)",
PLAYER_POSITIONS,356076,10/16/2025 11:02:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.0, -15.4)","(2.4, 1.7, -15.2)","(2.0, 1.2, -15.0)",
PLAYER_POSITIONS,356580,10/16/2025 11:02:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.5, 1.7, -15.3)","(2.0, 1.2, -15.1)",
PLAYER_GAZE,356580,10/16/2025 11:02:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.7, 0.7)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,356580,10/16/2025 11:02:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.5, 1.7, -15.3)","(2.0, 1.2, -15.1)",
PLAYER_GAZE,356580,10/16/2025 11:02:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.7, 0.7)",,,"(1.7, 0.0, -16.0)",
VOICE_CAPTURE,357023,10/16/2025 11:02:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,and,
PLAYER_POSITIONS,357082,10/16/2025 11:02:22 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.5, 1.7, -15.3)","(1.9, 1.1, -15.2)",
PLAYER_POSITIONS,357082,10/16/2025 11:02:22 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.5, 1.7, -15.3)","(1.9, 1.1, -15.2)",
PLAYER_POSITIONS,357608,10/16/2025 11:02:22 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.5, 1.7, -15.3)","(1.9, 1.1, -15.2)",
PLAYER_POSITIONS,357608,10/16/2025 11:02:22 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.9, -15.4)","(2.5, 1.7, -15.3)","(1.9, 1.1, -15.2)",
PLAYER_POSITIONS,358115,10/16/2025 11:02:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.9, -15.5)","(2.5, 1.7, -15.1)","(2.3, 1.3, -14.6)",
PLAYER_GAZE,358115,10/16/2025 11:02:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,358115,10/16/2025 11:02:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.9, -15.5)","(2.5, 1.7, -15.1)","(2.3, 1.3, -14.6)",
PLAYER_GAZE,358115,10/16/2025 11:02:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.8)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,358615,10/16/2025 11:02:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.0, -15.4)","(2.5, 1.7, -15.1)","(2.3, 1.4, -14.4)",
PLAYER_GAZE,358615,10/16/2025 11:02:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.7)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,358615,10/16/2025 11:02:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.0, -15.4)","(2.5, 1.7, -15.1)","(2.3, 1.4, -14.4)",
PLAYER_GAZE,358615,10/16/2025 11:02:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.7)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,359142,10/16/2025 11:02:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.4)","(2.5, 1.7, -15.1)","(2.2, 1.4, -14.4)",
PLAYER_POSITIONS,359142,10/16/2025 11:02:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.4)","(2.5, 1.7, -15.1)","(2.2, 1.4, -14.4)",
PLAYER_POSITIONS,359670,10/16/2025 11:02:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.4)","(2.5, 1.7, -15.1)","(2.3, 1.4, -14.4)",
PLAYER_GAZE,359670,10/16/2025 11:02:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.7)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,359670,10/16/2025 11:02:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.4)","(2.5, 1.7, -15.1)","(2.3, 1.4, -14.4)",
PLAYER_GAZE,359670,10/16/2025 11:02:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.7)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,360172,10/16/2025 11:02:25 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.4)","(2.5, 1.7, -15.1)","(2.3, 1.3, -14.5)",
PLAYER_POSITIONS,360172,10/16/2025 11:02:25 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.4)","(2.5, 1.7, -15.1)","(2.3, 1.3, -14.5)",
PLAYER_POSITIONS,360697,10/16/2025 11:02:25 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.4)","(2.5, 1.7, -15.1)","(2.3, 1.3, -14.5)",
PLAYER_POSITIONS,360697,10/16/2025 11:02:25 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.4)","(2.5, 1.7, -15.1)","(2.3, 1.3, -14.5)",
PLAYER_POSITIONS,361226,10/16/2025 11:02:26 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.2)","(2.5, 1.7, -14.9)","(2.4, 0.8, -14.7)",
PLAYER_POSITIONS,361226,10/16/2025 11:02:26 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -15.2)","(2.5, 1.7, -14.9)","(2.4, 0.8, -14.7)",
PATIENT_DISENGAGED,361447,10/16/2025 11:02:26 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,13.28,,,,,,,,,,,,fast,100,Infinity,normal,US Military 3,agony,supine,"(4.0, 0.0, -15.4)",fast,"(0.0, -0.5, 0.0, 0.8)",low,IMMEDIATE,still,,,,,,,,,,,,,41.77,
PATIENT_ENGAGED,361447,10/16/2025 11:02:26 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,upset,sittingGround,"(2.5, 0.0, -13.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,DELAYED,still,,,,,,,,,,,,,37.39,
PLAYER_POSITIONS,361727,10/16/2025 11:02:26 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -14.9)","(2.5, 1.7, -14.6)","(2.4, 0.9, -14.4)",
PLAYER_GAZE,361727,10/16/2025 11:02:26 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.3)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,361727,10/16/2025 11:02:26 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -14.9)","(2.5, 1.7, -14.6)","(2.4, 0.9, -14.4)",
PLAYER_GAZE,361727,10/16/2025 11:02:26 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.3)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,362227,10/16/2025 11:02:27 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -14.9)","(2.5, 1.7, -14.7)","(2.4, 0.9, -14.4)",
PLAYER_GAZE,362227,10/16/2025 11:02:27 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.3)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,362227,10/16/2025 11:02:27 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.9, -14.9)","(2.5, 1.7, -14.7)","(2.4, 0.9, -14.4)",
PLAYER_GAZE,362227,10/16/2025 11:02:27 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.7, -1.3)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,362753,10/16/2025 11:02:27 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.9, -14.9)","(2.5, 1.7, -14.7)","(2.3, 0.9, -14.5)",
