EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
BAG_ACCESS,29736,9/26/2024 11:13:27 AM,19ea5393-2662-4853-8e1d-337afc6298bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
SESSION_START,32254,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Shooter,calm,supine,"(-18.8, 0.0, 8.5)",normal,"(0.0, -0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,chest,L Shoulder Puncture,"(-19.0, 1.5, 8.5)",woundpack,2,0,medium,False,False,,,,,Shooter,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,rightLeg,R Calf Puncture,"(-18.7, 0.3, 8.5)",tourniquet,1,0,medium,False,False,,,,,Shooter,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Victim,agony,supine,"(-20.9, 0.0, 8.1)",normal,"(0.0, 0.7, 0.0, 0.7)",low,DELAYED,waver,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,abdomen,L Side Puncture,"(-20.8, 1.0, 8.3)",woundpack,5,0,medium,False,False,,,,,Victim,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 1,calm,standing,"(-20.4, 0.0, 7.4)",normal,"(0.0, -0.3, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Squad Member 2,calm,standing,"(-22.0, 0.0, 9.4)",normal,"(0.0, 0.9, 0.0, 0.4)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Civilian Bystander 1,calm,standing,"(-17.1, 0.0, 7.5)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,US military member,calm,standing,"(-26.0, 0.0, 4.0)",normal,"(0.0, 0.8, 0.0, 0.6)",normal,DELAYED,walker,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,leftArm,L Bicep Puncture,"(-26.0, 1.4, 4.4)",tourniquet,1,0,medium,True,True,,,,,US military member,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,0,normal,Civilian Bystander 2,calm,standing,"(-23.7, 0.0, 2.4)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member with Blood,calm,kneeling,"(-22.2, 0.0, 7.6)",normal,"(0.0, -0.2, 0.0, 1.0)",normal,MINIMAL,still,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,restricted,100,Infinity,normal,Translator,unresponsive,supine,"(-25.6, 0.0, 4.9)",fast,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,chest,C Chest Puncture,"(-25.6, 1.4, 5.0)",chestSeal,1,0,medium,False,False,,,,,Translator,
PATIENT_RECORD,32255,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,normal,100,Infinity,normal,Squad Member 3,calm,standing,"(-27.1, 0.0, 5.2)",normal,"(0.0, 0.8, 0.0, 0.6)",normal,MINIMAL,still,
BAG_CLOSED,32367,9/26/2024 11:13:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,331702,9/26/2024 11:18:29 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.2, 4.6)","(-24.6, 0.9, 4.7)","(-24.8, 0.3, 4.9)",
PLAYER_POSITIONS,332218,9/26/2024 11:18:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.2, 4.6)","(-24.6, 1.0, 4.7)","(-24.5, 0.9, 4.9)",
PLAYER_POSITIONS,332218,9/26/2024 11:18:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.2, 4.6)","(-24.6, 1.0, 4.7)","(-24.5, 0.9, 4.9)",
PLAYER_POSITIONS,332738,9/26/2024 11:18:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.2, 4.6)","(-24.5, 1.0, 4.6)","(-24.8, 0.7, 5.2)",
PLAYER_POSITIONS,332738,9/26/2024 11:18:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.2, 4.6)","(-24.5, 1.0, 4.6)","(-24.8, 0.7, 5.2)",
VOICE_CAPTURE,332958,9/26/2024 11:18:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,tell me your name,
VOICE_COMMAND,332958,9/26/2024 11:18:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,,,,,,,,,,,,,,tell me your name,what is your name,
BAG_ACCESS,332961,9/26/2024 11:18:30 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,333266,9/26/2024 11:18:31 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.3, 4.5)","(-24.5, 1.1, 4.6)","(-24.7, 0.9, 5.1)",
PLAYER_POSITIONS,333266,9/26/2024 11:18:31 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.3, 4.5)","(-24.5, 1.1, 4.6)","(-24.7, 0.9, 5.1)",
TOOL_HOVER,333460,9/26/2024 11:18:31 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
TOOL_HOVER,333765,9/26/2024 11:18:31 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,333794,9/26/2024 11:18:31 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.5, 0.3, 4.5)","(-24.5, 1.1, 4.6)","(-24.6, 1.0, 5.3)",
PLAYER_POSITIONS,333794,9/26/2024 11:18:31 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.5, 0.3, 4.5)","(-24.5, 1.1, 4.6)","(-24.6, 1.0, 5.3)",
PLAYER_POSITIONS,334321,9/26/2024 11:18:32 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.2, 4.5)","(-24.5, 1.1, 4.6)","(-24.6, 1.0, 5.3)",
PLAYER_POSITIONS,334321,9/26/2024 11:18:32 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.2, 4.5)","(-24.5, 1.1, 4.6)","(-24.6, 1.0, 5.3)",
TOOL_HOVER,334682,9/26/2024 11:18:32 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,334822,9/26/2024 11:18:32 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.3, 4.5)","(-24.5, 1.1, 4.6)","(-24.6, 1.0, 5.3)",
PLAYER_POSITIONS,334822,9/26/2024 11:18:32 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.4, 0.3, 4.5)","(-24.5, 1.1, 4.6)","(-24.6, 1.0, 5.3)",
TOOL_SELECTED,335174,9/26/2024 11:18:33 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Pulse Oximeter,
PLAYER_POSITIONS,335327,9/26/2024 11:18:33 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.5, 0.3, 4.5)","(-24.5, 1.1, 4.6)","(-24.6, 1.0, 5.3)",
PLAYER_POSITIONS,335327,9/26/2024 11:18:33 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.5, 0.3, 4.5)","(-24.5, 1.1, 4.6)","(-24.6, 1.0, 5.3)",
BAG_CLOSED,335437,9/26/2024 11:18:33 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,335836,9/26/2024 11:18:33 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.4)","(-24.7, 1.0, 4.5)","(-25.1, 0.8, 4.9)",
PLAYER_POSITIONS,335836,9/26/2024 11:18:33 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.4)","(-24.7, 1.0, 4.5)","(-25.1, 0.8, 4.9)",
PLAYER_POSITIONS,336337,9/26/2024 11:18:34 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.5)","(-24.8, 0.9, 4.5)","(-25.1, 0.3, 4.7)",
PLAYER_POSITIONS,336337,9/26/2024 11:18:34 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.5)","(-24.8, 0.9, 4.5)","(-25.1, 0.3, 4.7)",
PLAYER_POSITIONS,336841,9/26/2024 11:18:34 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.2, 4.3)","(-24.9, 0.8, 4.3)","(-25.0, 0.1, 4.3)",
PLAYER_POSITIONS,336841,9/26/2024 11:18:34 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.2, 4.3)","(-24.9, 0.8, 4.3)","(-25.0, 0.1, 4.3)",
PLAYER_POSITIONS,337341,9/26/2024 11:18:35 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.2, 4.3)","(-24.9, 0.7, 4.3)","(-25.1, 0.1, 4.2)",
PLAYER_POSITIONS,337341,9/26/2024 11:18:35 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.2, 4.3)","(-24.9, 0.7, 4.3)","(-25.1, 0.1, 4.2)",
BUTTON_CLICKED,337353,9/26/2024 11:18:35 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,what is your name,
VOICE_CAPTURE,337353,9/26/2024 11:18:35 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,337353,9/26/2024 11:18:35 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,US military member,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
TOOL_APPLIED,337410,9/26/2024 11:18:35 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,,,,,,,,ApplyPulseOximeter,PulseOximeterAttachPoint (UnityEngine.GameObject),,Pulse_Oximeter(Clone) (UnityEngine.GameObject),Pulse Oximeter,
SP_O2_TAKEN,337410,9/26/2024 11:18:35 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,normal,
PLAYER_POSITIONS,337842,9/26/2024 11:18:35 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.2, 4.3)","(-24.9, 0.7, 4.3)","(-25.0, 0.0, 4.2)",
PLAYER_POSITIONS,337842,9/26/2024 11:18:35 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.2, 4.3)","(-24.9, 0.7, 4.3)","(-25.0, 0.0, 4.2)",
PLAYER_POSITIONS,338346,9/26/2024 11:18:36 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.3)","(-24.8, 1.0, 4.3)","(-25.0, 0.3, 4.5)",
PLAYER_GAZE,338346,9/26/2024 11:18:36 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,"(0.8, 1.0, -0.5)",,,"(-25.6, 0.0, 4.9)",
PLAYER_POSITIONS,338346,9/26/2024 11:18:36 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.3)","(-24.8, 1.0, 4.3)","(-25.0, 0.3, 4.5)",
PLAYER_GAZE,338346,9/26/2024 11:18:36 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,"(0.8, 1.0, -0.5)",,,"(-25.6, 0.0, 4.9)",
PLAYER_POSITIONS,338863,9/26/2024 11:18:36 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.4, 4.3)","(-24.6, 1.1, 4.4)","(-24.9, 0.4, 4.8)",
PLAYER_POSITIONS,338863,9/26/2024 11:18:36 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.4, 4.3)","(-24.6, 1.1, 4.4)","(-24.9, 0.4, 4.8)",
PLAYER_POSITIONS,339370,9/26/2024 11:18:37 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.8, 0.4, 4.4)","(-24.6, 1.2, 4.5)","(-24.8, 0.4, 4.9)",
PLAYER_GAZE,339370,9/26/2024 11:18:37 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,"(0.9, 1.2, -0.4)",,,"(-25.6, 0.0, 4.9)",
PLAYER_POSITIONS,339370,9/26/2024 11:18:37 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.8, 0.4, 4.4)","(-24.6, 1.2, 4.5)","(-24.8, 0.4, 4.9)",
PLAYER_GAZE,339370,9/26/2024 11:18:37 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,"(0.9, 1.2, -0.4)",,,"(-25.6, 0.0, 4.9)",
PLAYER_POSITIONS,339879,9/26/2024 11:18:37 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.8, 0.4, 4.4)","(-24.7, 1.1, 4.5)","(-24.8, 0.4, 4.9)",
PLAYER_GAZE,339879,9/26/2024 11:18:37 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,"(0.9, 1.1, -0.4)",,,"(-25.6, 0.0, 4.9)",
PLAYER_POSITIONS,339879,9/26/2024 11:18:37 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.8, 0.4, 4.4)","(-24.7, 1.1, 4.5)","(-24.8, 0.4, 4.9)",
PLAYER_GAZE,339879,9/26/2024 11:18:37 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,"(0.9, 1.1, -0.4)",,,"(-25.6, 0.0, 4.9)",
PLAYER_POSITIONS,340399,9/26/2024 11:18:38 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.4, 4.4)","(-24.6, 1.1, 4.6)","(-24.6, 1.0, 4.8)",
PLAYER_POSITIONS,340399,9/26/2024 11:18:38 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.4, 4.4)","(-24.6, 1.1, 4.6)","(-24.6, 1.0, 4.8)",
VOICE_CAPTURE,340512,9/26/2024 11:18:38 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,tell me your name,
VOICE_COMMAND,340512,9/26/2024 11:18:38 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,,,,,,,,,,,,,,tell me your name,what is your name,
PLAYER_POSITIONS,340903,9/26/2024 11:18:38 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.4, 4.4)","(-24.6, 1.1, 4.6)","(-24.8, 0.9, 5.0)",
PLAYER_POSITIONS,340903,9/26/2024 11:18:38 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.4, 4.4)","(-24.6, 1.1, 4.6)","(-24.8, 0.9, 5.0)",
BAG_ACCESS,341373,9/26/2024 11:18:39 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,341416,9/26/2024 11:18:39 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.4, 4.4)","(-24.7, 1.1, 4.6)","(-25.1, 0.8, 5.1)",
PLAYER_POSITIONS,341416,9/26/2024 11:18:39 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.4, 4.4)","(-24.7, 1.1, 4.6)","(-25.1, 0.8, 5.1)",
TOOL_HOVER,341753,9/26/2024 11:18:39 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
TOOL_HOVER,341862,9/26/2024 11:18:39 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Gauze Wrap,
PLAYER_POSITIONS,341920,9/26/2024 11:18:39 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.8, 0.3, 4.4)","(-24.7, 1.1, 4.6)","(-25.2, 1.1, 5.0)",
PLAYER_POSITIONS,341920,9/26/2024 11:18:39 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.8, 0.3, 4.4)","(-24.7, 1.1, 4.6)","(-25.2, 1.1, 5.0)",
TOOL_HOVER,341964,9/26/2024 11:18:39 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Chest Seal,
TOOL_HOVER,342262,9/26/2024 11:18:40 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,Hemostatic Gauze,
TOOL_SELECTED,342318,9/26/2024 11:18:40 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,Hemostatic Gauze,
PLAYER_POSITIONS,342432,9/26/2024 11:18:40 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.4)","(-24.8, 1.1, 4.6)","(-25.2, 1.1, 5.0)",
PLAYER_POSITIONS,342432,9/26/2024 11:18:40 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.4)","(-24.8, 1.1, 4.6)","(-25.2, 1.1, 5.0)",
PLAYER_POSITIONS,342944,9/26/2024 11:18:40 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.4)","(-24.8, 1.0, 4.7)","(-25.1, 0.5, 5.0)",
PLAYER_POSITIONS,342944,9/26/2024 11:18:40 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.4)","(-24.8, 1.0, 4.7)","(-25.1, 0.5, 5.0)",
PLAYER_POSITIONS,343445,9/26/2024 11:18:41 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.5)","(-24.8, 1.0, 4.7)","(-24.9, 0.3, 5.0)",
PLAYER_POSITIONS,343445,9/26/2024 11:18:41 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.5)","(-24.8, 1.0, 4.7)","(-24.9, 0.3, 5.0)",
INJURY_TREATED,343457,9/26/2024 11:18:41 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,chest,C Chest Puncture,"(-24.9, 0.2, 5.0)",chestSeal,1,0,medium,False,False,,,,,Translator,
TOOL_APPLIED,343457,9/26/2024 11:18:41 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,Translator,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyNudeLOD (UnityEngine.GameObject),,Gauze_Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
BAG_CLOSED,343511,9/26/2024 11:18:41 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,343957,9/26/2024 11:18:41 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.5)","(-24.8, 1.0, 4.7)","(-24.9, 0.3, 5.0)",
PLAYER_POSITIONS,343957,9/26/2024 11:18:41 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.5)","(-24.8, 1.0, 4.7)","(-24.9, 0.3, 5.0)",
PLAYER_POSITIONS,344483,9/26/2024 11:18:42 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.5)","(-24.8, 1.0, 4.7)","(-24.6, 1.0, 4.9)",
PLAYER_POSITIONS,344483,9/26/2024 11:18:42 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.5)","(-24.8, 1.0, 4.7)","(-24.6, 1.0, 4.9)",
PLAYER_POSITIONS,345009,9/26/2024 11:18:43 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.4)","(-24.7, 1.1, 4.6)","(-25.0, 0.8, 5.1)",
PLAYER_POSITIONS,345009,9/26/2024 11:18:43 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.4)","(-24.7, 1.1, 4.6)","(-25.0, 0.8, 5.1)",
BAG_ACCESS,345119,9/26/2024 11:18:43 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,345509,9/26/2024 11:18:43 AM,30baebd9-b7d3-4fe5-aa65-f368e64d0866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-24.7, 0.3, 4.5)","(-24.7, 1.1, 4.6)","(-25.1, 0.8, 5.1)",
