EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswer,QuestionPrompt,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-46401,4/15/2026 11:48:51 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,or like you say something or...,
VOICE_CAPTURE,-42939,4/15/2026 11:48:54 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,or okay okay Okay. Okay.,
VOICE_CAPTURE,-32917,4/15/2026 11:49:04 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm. Okay. Okay.,
VOICE_CAPTURE,-17913,4/15/2026 11:49:19 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah. Okay. Okay.,
BAG_ACCESS,-14284,4/15/2026 11:49:23 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,-12870,4/15/2026 11:49:24 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Sure. Sure.,
BAG_CLOSED,-8452,4/15/2026 11:49:29 AM,d1e4225f-cdad-4aa1-bd58-89d866f5279e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
SESSION_START,6,4/15/2026 11:49:37 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,
PATIENT_RECORD,6,4/15/2026 11:49:37 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,7,4/15/2026 11:49:37 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PLAYER_POSITIONS,276762,4/15/2026 11:54:14 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 1.1, 4.5)","(-1.6, 1.5, 4.7)","(-1.8, 1.0, 4.9)",
PLAYER_GAZE,276762,4/15/2026 11:54:14 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(1.5, 1.5, -0.5)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,276762,4/15/2026 11:54:14 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 1.1, 4.5)","(-1.6, 1.5, 4.7)","(-1.8, 1.0, 4.9)",
PLAYER_GAZE,276762,4/15/2026 11:54:14 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(1.5, 1.5, -0.5)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,277279,4/15/2026 11:54:14 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 1.1, 4.7)","(-1.9, 1.5, 4.9)","(-2.1, 1.0, 5.0)",
PLAYER_GAZE,277279,4/15/2026 11:54:14 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(1.1, 1.5, -0.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,277279,4/15/2026 11:54:14 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 1.1, 4.7)","(-1.9, 1.5, 4.9)","(-2.1, 1.0, 5.0)",
PLAYER_GAZE,277279,4/15/2026 11:54:14 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(1.1, 1.5, -0.3)",,,"(-3.1, 0.0, 5.2)",
PATIENT_ENGAGED,277460,4/15/2026 11:54:15 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,277799,4/15/2026 11:54:15 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.0, 4.9)","(-2.2, 1.3, 5.1)","(-2.3, 0.9, 5.2)",
PLAYER_POSITIONS,277799,4/15/2026 11:54:15 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.0, 4.9)","(-2.2, 1.3, 5.1)","(-2.3, 0.9, 5.2)",
PLAYER_POSITIONS,278322,4/15/2026 11:54:16 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.4, 1.2, 5.2)","(-2.6, 0.9, 5.3)",
PLAYER_POSITIONS,278322,4/15/2026 11:54:16 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.4, 1.2, 5.2)","(-2.6, 0.9, 5.3)",
PLAYER_POSITIONS,278845,4/15/2026 11:54:16 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.4, 1.3, 5.2)","(-2.6, 0.9, 5.4)",
PLAYER_POSITIONS,278845,4/15/2026 11:54:16 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.4, 1.3, 5.2)","(-2.6, 0.9, 5.4)",
BUTTON_CLICKED,279090,4/15/2026 11:54:16 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,what is your name,
VOICE_CAPTURE,279090,4/15/2026 11:54:16 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,279090,4/15/2026 11:54:16 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
VOICE_CAPTURE,279311,4/15/2026 11:54:16 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Sir, tell me your name.",
VOICE_COMMAND,279311,4/15/2026 11:54:16 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sir, tell me your name.",what is your name,
PLAYER_POSITIONS,279348,4/15/2026 11:54:17 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.4, 1.3, 5.2)","(-2.4, 0.9, 5.7)",
PLAYER_POSITIONS,279348,4/15/2026 11:54:17 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.4, 1.3, 5.2)","(-2.4, 0.9, 5.7)",
BAG_ACCESS,279832,4/15/2026 11:54:17 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,279858,4/15/2026 11:54:17 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, 5.0)","(-2.4, 1.3, 5.2)","(-2.3, 1.0, 5.8)",
PLAYER_POSITIONS,279858,4/15/2026 11:54:17 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, 5.0)","(-2.4, 1.3, 5.2)","(-2.3, 1.0, 5.8)",
PLAYER_POSITIONS,280376,4/15/2026 11:54:18 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, 5.1)","(-2.3, 1.3, 5.2)","(-2.3, 0.9, 5.5)",
PLAYER_POSITIONS,280376,4/15/2026 11:54:18 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, 5.1)","(-2.3, 1.3, 5.2)","(-2.3, 0.9, 5.5)",
PLAYER_POSITIONS,280882,4/15/2026 11:54:18 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, 5.1)","(-2.3, 1.3, 5.3)","(-2.4, 1.1, 5.5)",
PLAYER_POSITIONS,280882,4/15/2026 11:54:18 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, 5.1)","(-2.3, 1.3, 5.3)","(-2.4, 1.1, 5.5)",
BAG_CLOSED,281292,4/15/2026 11:54:18 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,281402,4/15/2026 11:54:19 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.4, 1.3, 5.3)","(-2.5, 1.0, 5.4)",
PLAYER_POSITIONS,281402,4/15/2026 11:54:19 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.4, 1.3, 5.3)","(-2.5, 1.0, 5.4)",
PLAYER_POSITIONS,281908,4/15/2026 11:54:19 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.5, 1.3, 5.3)","(-2.5, 1.0, 5.5)",
PLAYER_POSITIONS,281908,4/15/2026 11:54:19 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.5, 1.3, 5.3)","(-2.5, 1.0, 5.5)",
PLAYER_POSITIONS,282437,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.5, 1.3, 5.3)","(-2.6, 0.9, 5.5)",
PLAYER_POSITIONS,282437,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.5, 1.3, 5.3)","(-2.6, 0.9, 5.5)",
VOICE_CAPTURE,282826,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, where are you hurting?",
VOICE_COMMAND,282826,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"All right, where are you hurting?",are you hurt,
BUTTON_CLICKED,282882,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,are you hurt,
VOICE_CAPTURE,282882,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,are you hurt,
VOICE_COMMAND,282882,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,,,,,,,,,,are you hurt,are you hurt,
PLAYER_POSITIONS,282941,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.5, 1.3, 5.2)","(-2.4, 1.0, 5.8)",
PLAYER_POSITIONS,282941,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.5, 1.3, 5.2)","(-2.4, 1.0, 5.8)",
BAG_ACCESS,283143,4/15/2026 11:54:20 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,283446,4/15/2026 11:54:21 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.5, 1.3, 5.3)","(-2.4, 1.0, 5.7)",
PLAYER_POSITIONS,283446,4/15/2026 11:54:21 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.5, 1.3, 5.3)","(-2.4, 1.0, 5.7)",
PLAYER_POSITIONS,283966,4/15/2026 11:54:21 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.4, 1.4, 5.3)","(-2.6, 1.1, 5.5)",
PLAYER_POSITIONS,283966,4/15/2026 11:54:21 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.1)","(-2.4, 1.4, 5.3)","(-2.6, 1.1, 5.5)",
TOOL_HOVER,284118,4/15/2026 11:54:21 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_HOVER,284422,4/15/2026 11:54:22 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,284462,4/15/2026 11:54:22 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.9, 5.1)","(-2.5, 1.4, 5.4)","(-2.6, 1.3, 5.7)",
PLAYER_POSITIONS,284462,4/15/2026 11:54:22 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.9, 5.1)","(-2.5, 1.4, 5.4)","(-2.6, 1.3, 5.7)",
TOOL_HOVER,284512,4/15/2026 11:54:22 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,284992,4/15/2026 11:54:22 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.0, 5.2)","(-2.5, 1.4, 5.4)","(-2.6, 1.3, 5.8)",
PLAYER_POSITIONS,284992,4/15/2026 11:54:22 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.0, 5.2)","(-2.5, 1.4, 5.4)","(-2.6, 1.3, 5.8)",
TOOL_HOVER,285026,4/15/2026 11:54:22 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,285225,4/15/2026 11:54:22 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,285511,4/15/2026 11:54:23 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.0, 5.2)","(-2.5, 1.4, 5.4)","(-2.7, 1.3, 5.8)",
PLAYER_POSITIONS,285511,4/15/2026 11:54:23 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.0, 5.2)","(-2.5, 1.4, 5.4)","(-2.7, 1.3, 5.8)",
TOOL_HOVER,285524,4/15/2026 11:54:23 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,285818,4/15/2026 11:54:23 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
TOOL_HOVER,285941,4/15/2026 11:54:23 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,286012,4/15/2026 11:54:23 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.9, 5.2)","(-2.5, 1.4, 5.4)","(-2.7, 1.3, 5.8)",
PLAYER_POSITIONS,286012,4/15/2026 11:54:23 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.9, 5.2)","(-2.5, 1.4, 5.4)","(-2.7, 1.3, 5.8)",
TOOL_HOVER,286320,4/15/2026 11:54:24 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,286518,4/15/2026 11:54:24 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.9, 5.2)","(-2.5, 1.4, 5.4)","(-2.7, 1.3, 5.8)",
PLAYER_POSITIONS,286518,4/15/2026 11:54:24 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.9, 5.2)","(-2.5, 1.4, 5.4)","(-2.7, 1.3, 5.8)",
TOOL_SELECTED,286734,4/15/2026 11:54:24 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Hemostatic Gauze,
PLAYER_POSITIONS,287028,4/15/2026 11:54:24 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.0, 5.2)","(-2.5, 1.3, 5.3)","(-2.7, 1.3, 5.7)",
PLAYER_POSITIONS,287028,4/15/2026 11:54:24 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.0, 5.2)","(-2.5, 1.3, 5.3)","(-2.7, 1.3, 5.7)",
PLAYER_POSITIONS,287540,4/15/2026 11:54:25 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.5, 1.3, 5.2)","(-2.6, 0.9, 5.3)",
PLAYER_POSITIONS,287540,4/15/2026 11:54:25 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.5, 1.3, 5.2)","(-2.6, 0.9, 5.3)",
VOICE_CAPTURE,287809,4/15/2026 11:54:25 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Your chest hurts. Can you breathe? Your chest hurts. Can you breathe?,
VOICE_COMMAND,287809,4/15/2026 11:54:25 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Your chest hurts. Can you breathe? Your chest hurts. Can you breathe?,are you hurt,
PLAYER_POSITIONS,288056,4/15/2026 11:54:25 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.5, 1.2, 5.2)","(-2.6, 0.9, 5.3)",
PLAYER_POSITIONS,288056,4/15/2026 11:54:25 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.9, 5.0)","(-2.5, 1.2, 5.2)","(-2.6, 0.9, 5.3)",
PLAYER_POSITIONS,288580,4/15/2026 11:54:26 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.8, 5.0)","(-2.6, 1.2, 5.2)","(-2.7, 0.8, 5.4)",
PLAYER_POSITIONS,288580,4/15/2026 11:54:26 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.8, 5.0)","(-2.6, 1.2, 5.2)","(-2.7, 0.8, 5.4)",
PLAYER_POSITIONS,289089,4/15/2026 11:54:26 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.7, 5.1)","(-2.6, 1.0, 5.3)","(-2.9, 0.6, 5.5)",
PLAYER_POSITIONS,289089,4/15/2026 11:54:26 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.7, 5.1)","(-2.6, 1.0, 5.3)","(-2.9, 0.6, 5.5)",
TOOL_DISCARDED,289158,4/15/2026 11:54:26 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,996,,Hemostatic Gauze,
PLAYER_POSITIONS,289599,4/15/2026 11:54:27 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.8, 5.0)","(-2.6, 1.2, 5.2)","(-2.8, 0.7, 5.5)",
PLAYER_GAZE,289599,4/15/2026 11:54:27 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 1.2, 0.0)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,289599,4/15/2026 11:54:27 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.8, 5.0)","(-2.6, 1.2, 5.2)","(-2.8, 0.7, 5.5)",
PLAYER_GAZE,289599,4/15/2026 11:54:27 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 1.2, 0.0)",,,"(-3.1, 0.0, 5.2)",
BAG_CLOSED,289809,4/15/2026 11:54:27 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
BUTTON_CLICKED,289874,4/15/2026 11:54:27 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,can you breathe,
VOICE_CAPTURE,289874,4/15/2026 11:54:27 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can you breathe,
VOICE_COMMAND,289874,4/15/2026 11:54:27 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,,,,,,,,,,can you breathe,can you breathe,
PLAYER_POSITIONS,290112,4/15/2026 11:54:27 AM,26c079a8-a185-4cb0-8ca6-4a6f5cc72a0f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.0, 5.0)","(-2.2, 1.4, 5.1)","(-2.3, 0.9, 5.2)",
