DRAG_STOP,183590,2/21/2026 11:18:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,"(10.6, 0.0, -6.3)","(10.8, 0.0, -6.4)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,183632,2/21/2026 11:18:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.6, -5.4)","(7.7, 1.0, -5.4)","(7.7, 0.5, -5.0)",
PLAYER_GAZE,183632,2/21/2026 11:18:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.0, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,183632,2/21/2026 11:18:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.6, -5.4)","(7.7, 1.0, -5.4)","(7.7, 0.5, -5.0)",
PLAYER_GAZE,183632,2/21/2026 11:18:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.0, -0.4)",,,"(7.5, 0.0, -5.0)",
TOOL_HOVER,183742,2/21/2026 11:18:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,184146,2/21/2026 11:18:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.8, 1.0, -5.3)","(7.9, 0.4, -4.8)",
PLAYER_POSITIONS,184146,2/21/2026 11:18:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.8, 1.0, -5.3)","(7.9, 0.4, -4.8)",
TOOL_HOVER,184256,2/21/2026 11:18:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Israeli Wrap,
TOOL_SELECTED,184591,2/21/2026 11:18:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Israeli Wrap,
PLAYER_POSITIONS,184658,2/21/2026 11:18:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.8, 1.0, -5.2)","(7.9, 0.4, -4.7)",
PLAYER_POSITIONS,184658,2/21/2026 11:18:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.8, 1.0, -5.2)","(7.9, 0.4, -4.7)",
PLAYER_POSITIONS,185162,2/21/2026 11:18:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.7, 1.0, -5.3)","(7.5, 0.4, -5.2)",
PLAYER_GAZE,185162,2/21/2026 11:18:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,185162,2/21/2026 11:18:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.7, 1.0, -5.3)","(7.5, 0.4, -5.2)",
PLAYER_GAZE,185162,2/21/2026 11:18:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(7.5, 0.0, -5.0)",
INJURY_TREATED,185586,2/21/2026 11:18:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,rightArm,R Bicep Puncture,"(7.2, 0.4, -5.1)",tourniquet,1,2,medium,True,True,,,,,US Military 1,
TOOL_APPLIED,185586,2/21/2026 11:18:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,AppliedIsraeliWrap,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Israeli Wrap(Clone) (UnityEngine.GameObject),Israeli Wrap,
PLAYER_POSITIONS,185676,2/21/2026 11:18:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.6, -5.5)","(7.5, 1.0, -5.4)","(7.3, 0.4, -5.1)",
PLAYER_POSITIONS,185676,2/21/2026 11:18:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.6, -5.5)","(7.5, 1.0, -5.4)","(7.3, 0.4, -5.1)",
DRAG_STOP,186155,2/21/2026 11:18:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,"(10.6, 0.0, -6.3)","(10.8, 0.0, -6.4)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,186177,2/21/2026 11:18:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.6, -5.5)","(7.6, 1.0, -5.4)","(7.5, 0.5, -5.2)",
PLAYER_GAZE,186177,2/21/2026 11:18:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.0, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,186177,2/21/2026 11:18:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.6, -5.5)","(7.6, 1.0, -5.4)","(7.5, 0.5, -5.2)",
PLAYER_GAZE,186177,2/21/2026 11:18:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.0, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,186689,2/21/2026 11:18:05 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.4)","(7.8, 1.1, -5.5)","(7.6, 0.6, -5.2)",
PLAYER_GAZE,186689,2/21/2026 11:18:05 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.1, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,186689,2/21/2026 11:18:05 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.4)","(7.8, 1.1, -5.5)","(7.6, 0.6, -5.2)",
PLAYER_GAZE,186689,2/21/2026 11:18:05 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.1, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,187200,2/21/2026 11:18:05 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.5)","(7.8, 1.1, -5.5)","(7.6, 0.6, -5.2)",
PLAYER_GAZE,187200,2/21/2026 11:18:05 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.1, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,187200,2/21/2026 11:18:05 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.5)","(7.8, 1.1, -5.5)","(7.6, 0.6, -5.2)",
PLAYER_GAZE,187200,2/21/2026 11:18:05 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.1, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,187723,2/21/2026 11:18:06 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.5)","(7.8, 1.1, -5.5)","(7.5, 0.6, -5.2)",
PLAYER_GAZE,187723,2/21/2026 11:18:06 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.1, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,187723,2/21/2026 11:18:06 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.5)","(7.8, 1.1, -5.5)","(7.5, 0.6, -5.2)",
PLAYER_GAZE,187723,2/21/2026 11:18:06 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.1, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,188231,2/21/2026 11:18:06 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.7, 1.1, -5.4)","(7.4, 0.7, -4.9)",
PLAYER_GAZE,188231,2/21/2026 11:18:06 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.1, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,188231,2/21/2026 11:18:06 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.7, 1.1, -5.4)","(7.4, 0.7, -4.9)",
PLAYER_GAZE,188231,2/21/2026 11:18:06 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.1, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,188747,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.5, -5.4)","(7.6, 1.1, -5.4)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,188747,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.1, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,188747,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.5, -5.4)","(7.6, 1.1, -5.4)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,188747,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.1, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,189254,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.5, -5.4)","(7.6, 1.1, -5.3)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,189254,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.1, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,189254,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.5, -5.4)","(7.6, 1.1, -5.3)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,189254,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.1, -0.3)",,,"(7.5, 0.0, -5.0)",
BUTTON_CLICKED,189411,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,stand,
VOICE_CAPTURE,189411,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,stand,
VOICE_COMMAND,189411,2/21/2026 11:18:07 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,,,,stand,stand up,
PLAYER_POSITIONS,189767,2/21/2026 11:18:08 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.6, 1.1, -5.4)","(7.4, 0.5, -4.9)",
PLAYER_GAZE,189767,2/21/2026 11:18:08 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.1, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,189767,2/21/2026 11:18:08 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.6, 1.1, -5.4)","(7.4, 0.5, -4.9)",
PLAYER_GAZE,189767,2/21/2026 11:18:08 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.1, -0.4)",,,"(7.5, 0.0, -5.0)",
PULSE_TAKEN,189942,2/21/2026 11:18:08 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,pulse_normal,
PLAYER_POSITIONS,190279,2/21/2026 11:18:08 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.7, 1.1, -5.4)","(7.5, 0.6, -5.0)",
PLAYER_GAZE,190279,2/21/2026 11:18:08 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.1, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,190279,2/21/2026 11:18:08 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.4)","(7.7, 1.1, -5.4)","(7.5, 0.6, -5.0)",
PLAYER_GAZE,190279,2/21/2026 11:18:08 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.1, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,190790,2/21/2026 11:18:09 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.4)","(7.8, 1.1, -5.5)","(7.8, 0.7, -5.1)",
PLAYER_POSITIONS,190790,2/21/2026 11:18:09 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.4)","(7.8, 1.1, -5.5)","(7.8, 0.7, -5.1)",
PLAYER_POSITIONS,191303,2/21/2026 11:18:09 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.4)","(7.8, 1.1, -5.5)","(7.8, 0.7, -5.2)",
PLAYER_POSITIONS,191303,2/21/2026 11:18:09 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.6, -5.4)","(7.8, 1.1, -5.5)","(7.8, 0.7, -5.2)",
PULSE_TAKEN,191348,2/21/2026 11:18:09 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,pulse_normal,
PULSE_TAKEN,191371,2/21/2026 11:18:09 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,pulse_normal,
PLAYER_POSITIONS,191817,2/21/2026 11:18:10 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.4)","(7.9, 1.1, -5.5)","(7.8, 0.8, -5.2)",
PLAYER_POSITIONS,191817,2/21/2026 11:18:10 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.7, -5.4)","(7.9, 1.1, -5.5)","(7.8, 0.8, -5.2)",
DRAG_STOP,192192,2/21/2026 11:18:10 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,"(10.6, 0.0, -6.3)","(10.8, 0.0, -6.4)",,,,,,,,,,,,,,US Military 1,
BAG_CLOSED,192280,2/21/2026 11:18:10 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,192325,2/21/2026 11:18:10 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, -5.4)","(7.9, 1.4, -5.5)","(7.8, 1.1, -5.2)",
PLAYER_GAZE,192325,2/21/2026 11:18:10 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.4, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,192325,2/21/2026 11:18:10 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.9, -5.4)","(7.9, 1.4, -5.5)","(7.8, 1.1, -5.2)",
PLAYER_GAZE,192325,2/21/2026 11:18:10 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.4, -0.5)",,,"(7.5, 0.0, -5.0)",
DRAG_STOP,192769,2/21/2026 11:18:11 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,192835,2/21/2026 11:18:11 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 1.2, -5.5)","(8.0, 1.7, -5.6)","(7.9, 1.2, -5.3)",
PLAYER_POSITIONS,192835,2/21/2026 11:18:11 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 1.2, -5.5)","(8.0, 1.7, -5.6)","(7.9, 1.2, -5.3)",
PLAYER_POSITIONS,193346,2/21/2026 11:18:11 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -5.6)","(8.1, 1.7, -5.7)","(8.0, 1.3, -5.5)",
PLAYER_GAZE,193346,2/21/2026 11:18:11 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.7, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,193346,2/21/2026 11:18:11 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -5.6)","(8.1, 1.7, -5.7)","(8.0, 1.3, -5.5)",
PLAYER_GAZE,193346,2/21/2026 11:18:11 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.7, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,193854,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 1.2, -5.7)","(8.2, 1.7, -5.7)","(7.9, 1.0, -5.5)",
PLAYER_GAZE,193854,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.7, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,193854,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 1.2, -5.7)","(8.2, 1.7, -5.7)","(7.9, 1.0, -5.5)",
PLAYER_GAZE,193854,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.7, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,194365,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -5.8)","(8.1, 1.6, -5.7)","(7.8, 0.9, -5.5)",
PLAYER_GAZE,194366,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.6, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,194365,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -5.8)","(8.1, 1.6, -5.7)","(7.8, 0.9, -5.5)",
PLAYER_GAZE,194366,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.6, -0.7)",,,"(7.5, 0.0, -5.0)",
BUTTON_CLICKED,194429,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,disarm,
VOICE_CAPTURE,194429,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,disarm,
VOICE_COMMAND,194429,2/21/2026 11:18:12 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,,,,disarm,disarm,
DISARM_PATIENT_WEAPON,194519,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
PLAYER_POSITIONS,194876,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.1, -5.8)","(8.1, 1.6, -5.7)","(7.7, 0.9, -5.5)",
PLAYER_GAZE,194876,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.6, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,194876,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.1, -5.8)","(8.1, 1.6, -5.7)","(7.7, 0.9, -5.5)",
PLAYER_GAZE,194876,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.6, -0.7)",,,"(7.5, 0.0, -5.0)",
DRAG_STOP,195187,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,"(10.6, 0.0, -6.3)","(10.8, 0.0, -6.4)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,195386,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -5.8)","(8.2, 1.7, -5.7)","(8.1, 0.9, -5.4)",
PLAYER_GAZE,195386,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.7, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,195386,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -5.8)","(8.2, 1.7, -5.7)","(8.1, 0.9, -5.4)",
PLAYER_GAZE,195386,2/21/2026 11:18:13 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.7, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,195898,2/21/2026 11:18:14 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 1.2, -5.6)","(8.3, 1.7, -5.7)","(8.4, 1.1, -5.3)",
PLAYER_POSITIONS,195898,2/21/2026 11:18:14 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 1.2, -5.6)","(8.3, 1.7, -5.7)","(8.4, 1.1, -5.3)",
PLAYER_POSITIONS,196409,2/21/2026 11:18:14 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.2, -5.5)","(8.4, 1.8, -5.7)","(8.8, 1.2, -5.4)",
PLAYER_GAZE,196409,2/21/2026 11:18:14 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.1, 1.8, -2.7)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,196409,2/21/2026 11:18:14 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.2, -5.5)","(8.4, 1.8, -5.7)","(8.8, 1.2, -5.4)",
PLAYER_GAZE,196409,2/21/2026 11:18:14 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.1, 1.8, -2.7)",,,"(9.5, 0.0, -3.0)",
