PLAYER_POSITIONS,230786,10/3/2024 12:44:27 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.6)","(-10.7, 0.8, 16.4)","(-10.6, 0.3, 16.1)",
VOICE_CAPTURE,231198,10/3/2024 12:44:27 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm gonna I've gotta put A tag on you I'm so sorry,
TAG_SELECTED,231283,10/3/2024 12:44:27 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,231311,10/3/2024 12:44:27 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.6)","(-10.7, 0.8, 16.4)","(-10.6, 0.3, 16.0)",
PLAYER_POSITIONS,231311,10/3/2024 12:44:27 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.6)","(-10.7, 0.8, 16.4)","(-10.6, 0.3, 16.0)",
PLAYER_POSITIONS,231814,10/3/2024 12:44:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.6)","(-10.6, 0.8, 16.5)","(-10.4, 0.3, 16.4)",
PLAYER_POSITIONS,231814,10/3/2024 12:44:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.6)","(-10.6, 0.8, 16.5)","(-10.4, 0.3, 16.4)",
PLAYER_POSITIONS,232319,10/3/2024 12:44:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.6)","(-10.6, 0.8, 16.5)","(-10.4, 0.4, 16.2)",
PLAYER_GAZE,232319,10/3/2024 12:44:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_x,,,,,,,,,"(-0.3, 0.8, 0.1)",,,"(-10.4, 0.0, 16.4)",
PLAYER_POSITIONS,232319,10/3/2024 12:44:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.6)","(-10.6, 0.8, 16.5)","(-10.4, 0.4, 16.2)",
PLAYER_GAZE,232319,10/3/2024 12:44:28 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_x,,,,,,,,,"(-0.3, 0.8, 0.1)",,,"(-10.4, 0.0, 16.4)",
TAG_APPLIED,232512,10/3/2024 12:44:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_x,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,232845,10/3/2024 12:44:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.6)","(-10.6, 0.8, 16.5)","(-10.4, 0.3, 16.2)",
PLAYER_GAZE,232845,10/3/2024 12:44:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_x,,,,,,,,,"(-0.3, 0.8, 0.1)",,,"(-10.4, 0.0, 16.4)",
PLAYER_POSITIONS,232845,10/3/2024 12:44:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.6)","(-10.6, 0.8, 16.5)","(-10.4, 0.3, 16.2)",
PLAYER_GAZE,232845,10/3/2024 12:44:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_x,,,,,,,,,"(-0.3, 0.8, 0.1)",,,"(-10.4, 0.0, 16.4)",
PLAYER_POSITIONS,233356,10/3/2024 12:44:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.7)","(-10.7, 0.9, 16.6)","(-10.5, 0.2, 16.6)",
PLAYER_GAZE,233356,10/3/2024 12:44:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_x,,,,,,,,,"(-0.4, 0.9, 0.2)",,,"(-10.4, 0.0, 16.4)",
PLAYER_POSITIONS,233356,10/3/2024 12:44:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.5, 0.2, 16.7)","(-10.7, 0.9, 16.6)","(-10.5, 0.2, 16.6)",
PLAYER_GAZE,233356,10/3/2024 12:44:29 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_x,,,,,,,,,"(-0.4, 0.9, 0.2)",,,"(-10.4, 0.0, 16.4)",
BAG_CLOSED,233550,10/3/2024 12:44:30 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,233873,10/3/2024 12:44:30 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.2)","(-11.0, 0.9, 38.9)","(-10.9, 0.2, 39.2)",
PLAYER_POSITIONS,233873,10/3/2024 12:44:30 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.2)","(-11.0, 0.9, 38.9)","(-10.9, 0.2, 39.2)",
PLAYER_POSITIONS,234374,10/3/2024 12:44:31 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.1)","(-11.0, 0.9, 38.9)","(-10.9, 0.2, 39.2)",
PLAYER_POSITIONS,234374,10/3/2024 12:44:31 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.1)","(-11.0, 0.9, 38.9)","(-10.9, 0.2, 39.2)",
PLAYER_POSITIONS,234874,10/3/2024 12:44:31 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.2, 39.1)","(-11.0, 1.0, 38.9)","(-10.9, 0.2, 39.2)",
PLAYER_POSITIONS,234874,10/3/2024 12:44:31 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.2, 39.1)","(-11.0, 1.0, 38.9)","(-10.9, 0.2, 39.2)",
PLAYER_POSITIONS,235399,10/3/2024 12:44:32 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.2)","(-11.0, 1.0, 38.9)","(-10.8, 0.3, 39.2)",
PLAYER_POSITIONS,235399,10/3/2024 12:44:32 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.2)","(-11.0, 1.0, 38.9)","(-10.8, 0.3, 39.2)",
PLAYER_POSITIONS,235901,10/3/2024 12:44:32 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.2)","(-11.0, 1.0, 38.9)","(-10.9, 0.3, 39.2)",
PLAYER_POSITIONS,235901,10/3/2024 12:44:32 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.2)","(-11.0, 1.0, 38.9)","(-10.9, 0.3, 39.2)",
VOICE_CAPTURE,236425,10/3/2024 12:44:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,got it tag,
PLAYER_POSITIONS,236428,10/3/2024 12:44:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.2)","(-11.0, 0.9, 38.9)","(-10.9, 0.3, 39.2)",
PLAYER_POSITIONS,236428,10/3/2024 12:44:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.2, 39.2)","(-11.0, 0.9, 38.9)","(-10.9, 0.3, 39.2)",
PLAYER_POSITIONS,236929,10/3/2024 12:44:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.3, 39.2)","(-10.9, 0.9, 38.9)","(-10.9, 0.2, 39.2)",
PLAYER_POSITIONS,236929,10/3/2024 12:44:33 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.0, 0.3, 39.2)","(-10.9, 0.9, 38.9)","(-10.9, 0.2, 39.2)",
PLAYER_POSITIONS,237429,10/3/2024 12:44:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 39.3)","(-11.0, 0.9, 39.0)","(-10.8, 0.2, 39.2)",
PLAYER_POSITIONS,237429,10/3/2024 12:44:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.2, 0.5, 39.3)","(-11.0, 0.9, 39.0)","(-10.8, 0.2, 39.2)",
PLAYER_POSITIONS,237929,10/3/2024 12:44:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.4, 39.3)","(-11.1, 0.9, 39.0)","(-10.9, 0.2, 39.2)",
PLAYER_POSITIONS,237929,10/3/2024 12:44:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.4, 39.3)","(-11.1, 0.9, 39.0)","(-10.9, 0.2, 39.2)",
PATIENT_ENGAGED,238317,10/3/2024 12:44:34 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_g,agony,supine,"(-12.3, 0.0, 41.2)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,waver,
PLAYER_POSITIONS,238430,10/3/2024 12:44:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.4, 39.6)","(-11.3, 0.9, 39.3)","(-11.1, 0.2, 39.5)",
PLAYER_POSITIONS,238430,10/3/2024 12:44:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.4, 39.6)","(-11.3, 0.9, 39.3)","(-11.1, 0.2, 39.5)",
PLAYER_POSITIONS,238957,10/3/2024 12:44:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.4, 40.0)","(-11.3, 0.9, 39.7)","(-11.1, 0.2, 39.9)",
PLAYER_POSITIONS,238957,10/3/2024 12:44:35 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.4, 40.0)","(-11.3, 0.9, 39.7)","(-11.1, 0.2, 39.9)",
PLAYER_POSITIONS,239485,10/3/2024 12:44:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.4, 40.3)","(-11.3, 0.9, 40.1)","(-11.1, 0.2, 40.2)",
PLAYER_POSITIONS,239485,10/3/2024 12:44:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.4, 40.3)","(-11.3, 0.9, 40.1)","(-11.1, 0.2, 40.2)",
PLAYER_POSITIONS,239986,10/3/2024 12:44:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.4, 40.6)","(-11.4, 0.9, 40.4)","(-11.2, 0.2, 40.5)",
PLAYER_POSITIONS,239986,10/3/2024 12:44:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.4, 40.6)","(-11.4, 0.9, 40.4)","(-11.2, 0.2, 40.5)",
BREATHING_CHECKED,240038,10/3/2024 12:44:36 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,fast,,,,casualty_g,
PULSE_TAKEN,240454,10/3/2024 12:44:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_g,,,,pulse_fast,
PLAYER_POSITIONS,240511,10/3/2024 12:44:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.8, 0.3, 40.5)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,240511,10/3/2024 12:44:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.8, 0.3, 40.5)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,241012,10/3/2024 12:44:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.2, 40.5)","(-11.6, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,241012,10/3/2024 12:44:37 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.2, 40.5)","(-11.6, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,241512,10/3/2024 12:44:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.2, 40.5)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,241512,10/3/2024 12:44:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.2, 40.5)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,242013,10/3/2024 12:44:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.2, 40.5)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,242013,10/3/2024 12:44:38 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.2, 40.5)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,242540,10/3/2024 12:44:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.2, 40.4)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,242540,10/3/2024 12:44:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.2, 40.4)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PULSE_TAKEN,242620,10/3/2024 12:44:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_g,,,,pulse_fast,
PLAYER_POSITIONS,243039,10/3/2024 12:44:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.2, 40.4)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
PLAYER_POSITIONS,243039,10/3/2024 12:44:39 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.2, 40.4)","(-11.5, 0.8, 40.4)","(-11.3, 0.2, 40.5)",
VOICE_CAPTURE,243482,10/3/2024 12:44:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,oh hi there Sir how are you my name is Jackie,
VOICE_COMMAND,243482,10/3/2024 12:44:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_g,,,,,,,,,,,,,,,,,,,,,,oh hi there Sir how are you my name is Jackie,what is your name,
PLAYER_POSITIONS,243567,10/3/2024 12:44:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.4, 40.6)","(-11.4, 0.8, 40.4)","(-11.4, 0.3, 40.5)",
PLAYER_POSITIONS,243567,10/3/2024 12:44:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.4, 40.6)","(-11.4, 0.8, 40.4)","(-11.4, 0.3, 40.5)",
PULSE_TAKEN,243648,10/3/2024 12:44:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,casualty_g,,,,pulse_fast,
PLAYER_POSITIONS,244068,10/3/2024 12:44:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.5, 40.5)","(-11.4, 0.8, 40.5)","(-11.5, 0.3, 40.5)",
PLAYER_POSITIONS,244068,10/3/2024 12:44:40 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.5, 40.5)","(-11.4, 0.8, 40.5)","(-11.5, 0.3, 40.5)",
PLAYER_POSITIONS,244567,10/3/2024 12:44:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.5, 40.5)","(-11.4, 0.8, 40.5)","(-11.5, 0.3, 40.5)",
PLAYER_POSITIONS,244567,10/3/2024 12:44:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.5, 40.5)","(-11.4, 0.8, 40.5)","(-11.5, 0.3, 40.5)",
PLAYER_POSITIONS,245068,10/3/2024 12:44:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.5, 40.5)","(-11.4, 0.8, 40.5)","(-11.5, 0.3, 40.5)",
PLAYER_POSITIONS,245068,10/3/2024 12:44:41 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.5, 40.5)","(-11.4, 0.8, 40.5)","(-11.5, 0.3, 40.5)",
PLAYER_POSITIONS,245595,10/3/2024 12:44:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.4, 40.6)","(-11.4, 0.9, 40.4)","(-11.1, 0.3, 40.6)",
PLAYER_POSITIONS,245595,10/3/2024 12:44:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.4, 40.6)","(-11.4, 0.9, 40.4)","(-11.1, 0.3, 40.6)",
PLAYER_POSITIONS,246124,10/3/2024 12:44:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.4, 40.5)","(-11.3, 0.9, 40.4)","(-11.1, 0.3, 40.6)",
PLAYER_POSITIONS,246124,10/3/2024 12:44:42 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.4, 40.5)","(-11.3, 0.9, 40.4)","(-11.1, 0.3, 40.6)",
PLAYER_POSITIONS,246651,10/3/2024 12:44:43 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 40.5)","(-11.3, 0.9, 40.4)","(-11.1, 0.9, 40.4)",
PLAYER_POSITIONS,246651,10/3/2024 12:44:43 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 40.5)","(-11.3, 0.9, 40.4)","(-11.1, 0.9, 40.4)",
PLAYER_POSITIONS,247150,10/3/2024 12:44:43 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 40.5)","(-11.3, 0.9, 40.3)","(-10.9, 0.8, 40.5)",
PLAYER_POSITIONS,247150,10/3/2024 12:44:43 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 40.5)","(-11.3, 0.9, 40.3)","(-10.9, 0.8, 40.5)",
BAG_ACCESS,247539,10/3/2024 12:44:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,247653,10/3/2024 12:44:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 40.5)","(-11.2, 0.9, 40.3)","(-11.0, 0.3, 40.7)",
PLAYER_POSITIONS,247653,10/3/2024 12:44:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.5, 40.5)","(-11.2, 0.9, 40.3)","(-11.0, 0.3, 40.7)",
PLAYER_POSITIONS,248179,10/3/2024 12:44:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.5, 40.5)","(-11.1, 0.9, 40.3)","(-11.0, 0.3, 40.4)",
PLAYER_POSITIONS,248179,10/3/2024 12:44:44 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.5, 40.5)","(-11.1, 0.9, 40.3)","(-11.0, 0.3, 40.4)",
TOOL_HOVER,248484,10/3/2024 12:44:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,248708,10/3/2024 12:44:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.5, 40.5)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
PLAYER_POSITIONS,248708,10/3/2024 12:44:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.5, 40.5)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
VOICE_CAPTURE,249178,10/3/2024 12:44:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm not trying to grab you just trying to check your pools Larry oh that's nice to meet you Larry,
PLAYER_POSITIONS,249211,10/3/2024 12:44:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.6, 40.5)","(-11.1, 0.8, 40.4)","(-11.0, 0.3, 40.5)",
PLAYER_POSITIONS,249211,10/3/2024 12:44:45 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.6, 40.5)","(-11.1, 0.8, 40.4)","(-11.0, 0.3, 40.5)",
TOOL_HOVER,249483,10/3/2024 12:44:46 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,249735,10/3/2024 12:44:46 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.6, 40.5)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
PLAYER_POSITIONS,249735,10/3/2024 12:44:46 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.6, 40.5)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
PLAYER_POSITIONS,250237,10/3/2024 12:44:46 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.6, 40.6)","(-11.1, 0.8, 40.4)","(-11.0, 0.3, 40.4)",
PLAYER_POSITIONS,250237,10/3/2024 12:44:46 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.6, 40.6)","(-11.1, 0.8, 40.4)","(-11.0, 0.3, 40.4)",
PLAYER_POSITIONS,250763,10/3/2024 12:44:47 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.6, 40.5)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
PLAYER_POSITIONS,250763,10/3/2024 12:44:47 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.6, 40.5)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
TOOL_HOVER,250984,10/3/2024 12:44:47 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,251264,10/3/2024 12:44:47 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.6, 40.5)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
PLAYER_POSITIONS,251264,10/3/2024 12:44:47 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.8, 0.6, 40.5)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
TOOL_HOVER,251484,10/3/2024 12:44:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
PLAYER_POSITIONS,251765,10/3/2024 12:44:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.6, 40.6)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
PLAYER_POSITIONS,251765,10/3/2024 12:44:48 PM,78518b92-0190-4cae-9749-d02101668efe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-10.9, 0.6, 40.6)","(-11.1, 0.9, 40.4)","(-11.0, 0.3, 40.4)",
